Format Version,1.23,Take Name,Kallibrierung_Origin_solved,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-05-09 03.10.11.125,Capture Start Frame,1549799,Total Frames in Take,9487,Total Exported Frames,9487,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Belichtungsmesser,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch,Quikpunch
,ID,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,CB533F304BA611F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0,772F91124BA711F1291E8F4A9A9044A0
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
4916,40.967000,,,,,,,,0.006329,-0.696616,-0.012868,0.717300,-19.536624,1549.766098,999.684778
4917,40.975000,,,,,,,,0.006304,-0.696607,-0.012885,0.717310,-19.528979,1549.773915,999.682979
4918,40.983000,,,,,,,,0.006300,-0.696607,-0.012844,0.717311,-19.536923,1549.760821,999.683984
4919,40.992000,,,,,,,,0.006331,-0.696616,-0.012832,0.717302,-19.533922,1549.755234,999.679097
4920,41.000000,,,,,,,,0.006352,-0.696648,-0.012852,0.717269,-19.540138,1549.757521,999.672530
4921,41.008000,,,,,,,,0.006333,-0.696618,-0.012862,0.717299,-19.527004,1549.765093,999.680026
4922,41.017000,,,,,,,,0.006367,-0.696636,-0.012862,0.717281,-19.521718,1549.763273,999.680804
4923,41.025000,,,,,,,,0.006329,-0.696629,-0.012869,0.717288,-19.521032,1549.767869,999.684774
4924,41.033000,,,,,,,,0.006296,-0.696599,-0.012872,0.717317,-19.519393,1549.773175,999.690565
4925,41.042000,,,,,,,,0.006295,-0.696633,-0.012903,0.717284,-19.517674,1549.780804,999.686083
4926,41.050000,,,,,,,,0.006332,-0.696634,-0.012868,0.717284,-19.524032,1549.767091,999.688172
4927,41.058000,,,,,,,,0.006310,-0.696595,-0.012874,0.717322,-19.525546,1549.765360,999.697692
4928,41.067000,,,,,,,,0.006300,-0.696617,-0.012858,0.717300,-19.518302,1549.768884,999.697260
4929,41.075000,,,,,,,,0.006345,-0.696626,-0.012877,0.717291,-19.524128,1549.769866,999.700391
4930,41.083000,,,,,,,,0.006325,-0.696657,-0.012919,0.717260,-19.530279,1549.769796,999.696513
4931,41.092000,,,,,,,,0.006359,-0.696618,-0.012885,0.717298,-19.523797,1549.763573,999.704253
4932,41.100000,,,,,,,,0.006330,-0.696616,-0.012922,0.717300,-19.530903,1549.767228,999.710932
4933,41.108000,,,,,,,,0.006323,-0.696613,-0.012908,0.717303,-19.528281,1549.774610,999.714079
4934,41.117000,,,,,,,,0.006339,-0.696617,-0.012895,0.717299,-19.528667,1549.767074,999.714089
4935,41.125000,,,,,,,,0.006351,-0.696607,-0.012874,0.717309,-19.523939,1549.767004,999.722344
4936,41.133000,,,,,,,,0.006321,-0.696604,-0.012848,0.717313,-19.530956,1549.770204,999.723294
4937,41.142000,,,,,,,,0.006321,-0.696629,-0.012874,0.717288,-19.543478,1549.770618,999.717511
4938,41.150000,,,,,,,,0.006343,-0.696627,-0.012865,0.717290,-19.539558,1549.763586,999.714993
4939,41.158000,,,,,,,,0.006338,-0.696624,-0.012900,0.717292,-19.542065,1549.767289,999.715297
4940,41.167000,,,,,,,,0.006313,-0.696612,-0.012863,0.717305,-19.538008,1549.771667,999.718085
4941,41.175000,,,,,,,,0.006340,-0.696638,-0.012878,0.717280,-19.541627,1549.765495,999.714924
4942,41.183000,,,,,,,,0.006312,-0.696620,-0.012905,0.717297,-19.535480,1549.776119,999.708829
4943,41.192000,,,,,,,,0.006340,-0.696585,-0.012853,0.717331,-19.525771,1549.770287,999.710668
4944,41.200000,,,,,,,,0.006348,-0.696596,-0.012854,0.717321,-19.529210,1549.766739,999.705687
4945,41.208000,,,,,,,,0.006322,-0.696601,-0.012898,0.717315,-19.529106,1549.770383,999.703593
4946,41.217000,,,,,,,,0.006284,-0.696608,-0.012867,0.717309,-19.537075,1549.779586,999.699887
4947,41.225000,,,,,,,,0.006306,-0.696624,-0.012841,0.717294,-19.531156,1549.772119,999.692411
4948,41.233000,,,,,,,,0.006333,-0.696644,-0.012892,0.717273,-19.536509,1549.764718,999.684090
4949,41.242000,,,,,,,,0.006328,-0.696617,-0.012871,0.717300,-19.539497,1549.767420,999.685542
4950,41.250000,,,,,,,,0.006327,-0.696626,-0.012846,0.717292,-19.526748,1549.767302,999.684631
4951,41.258000,,,,,,,,0.006331,-0.696623,-0.012875,0.717294,-19.529785,1549.767832,999.684557
4952,41.267000,,,,,,,,0.006288,-0.696618,-0.012889,0.717299,-19.520533,1549.778554,999.684376
4953,41.275000,,,,,,,,0.006280,-0.696614,-0.012883,0.717303,-19.524552,1549.781614,999.684864
4954,41.283000,,,,,,,,0.006318,-0.696639,-0.012880,0.717278,-19.524068,1549.774829,999.683164
4955,41.292000,,,,,,,,0.006321,-0.696634,-0.012877,0.717284,-19.525823,1549.771576,999.684279
4956,41.300000,,,,,,,,0.006312,-0.696611,-0.012840,0.717307,-19.520450,1549.773976,999.684345
4957,41.308000,,,,,,,,0.006334,-0.696613,-0.012851,0.717304,-19.516410,1549.768359,999.686701
4958,41.317000,,,,,,,,0.006322,-0.696593,-0.012852,0.717324,-19.530057,1549.762543,999.696100
4959,41.325000,,,,,,,,0.006350,-0.696642,-0.012861,0.717276,-19.523292,1549.759170,999.689272
4960,41.333000,,,,,,,,0.006353,-0.696638,-0.012870,0.717280,-19.521845,1549.770955,999.683693
4961,41.342000,,,,,,,,0.006341,-0.696608,-0.012866,0.717309,-19.519057,1549.768162,999.692213
4962,41.350000,,,,,,,,0.006356,-0.696623,-0.012847,0.717294,-19.521966,1549.771141,999.696756
4963,41.358000,,,,,,,,0.006307,-0.696640,-0.012901,0.717277,-19.518530,1549.773469,999.698802
4964,41.367000,,,,,,,,0.006280,-0.696637,-0.012908,0.717280,-19.515371,1549.780438,999.698199
4965,41.375000,,,,,,,,0.006317,-0.696593,-0.012858,0.717324,-19.516386,1549.777484,999.706053
4966,41.383000,,,,,,,,0.006361,-0.696612,-0.012856,0.717305,-19.526769,1549.765596,999.712322
4967,41.392000,,,,,,,,0.006371,-0.696614,-0.012809,0.717304,-19.526583,1549.762719,999.712291
4968,41.400000,,,,,,,,0.006359,-0.696632,-0.012847,0.717286,-19.529817,1549.763012,999.710324
4969,41.408000,,,,,,,,0.006328,-0.696610,-0.012851,0.717307,-19.526897,1549.773002,999.714780
4970,41.417000,,,,,,,,0.006324,-0.696605,-0.012869,0.717311,-19.527136,1549.767675,999.717582
4971,41.425000,,,,,,,,0.006364,-0.696620,-0.012897,0.717296,-19.530900,1549.771650,999.711643
4972,41.433000,0.017921,0.518080,0.145703,-0.842640,102.436042,527.097690,-56.193824,0.006371,-0.696644,-0.012920,0.717273,-19.529952,1549.759810,999.709170
4973,41.442000,0.015915,0.518082,0.149227,-0.842062,103.614309,520.709774,-56.054997,0.006320,-0.696611,-0.012906,0.717305,-19.531105,1549.773346,999.711919
4974,41.450000,0.014174,0.520082,0.148613,-0.840968,104.315696,514.535500,-56.186708,0.006294,-0.696633,-0.012910,0.717284,-19.524941,1549.787859,999.704756
4975,41.458000,0.012239,0.524408,0.144794,-0.838976,104.163512,508.855190,-56.411364,0.006347,-0.696621,-0.012854,0.717296,-19.529571,1549.768488,999.704943
4976,41.467000,0.015925,0.531681,0.141101,-0.834956,103.935177,503.947386,-57.882365,0.006338,-0.696615,-0.012849,0.717302,-19.528850,1549.774302,999.702519
4977,41.475000,0.016613,0.536611,0.138457,-0.832227,103.562420,498.366201,-58.568701,0.006314,-0.696636,-0.012878,0.717281,-19.534024,1549.772860,999.698246
4978,41.483000,0.018364,0.543287,0.134263,-0.828538,102.453978,493.239247,-59.739988,0.006330,-0.696628,-0.012859,0.717289,-19.534905,1549.766488,999.695874
4979,41.492000,0.019769,0.549053,0.129501,-0.825457,101.360619,487.898659,-60.861445,0.006308,-0.696627,-0.012867,0.717291,-19.537341,1549.767133,999.695057
4980,41.500000,0.020610,0.552329,0.127169,-0.823611,101.250667,481.759421,-61.339534,0.006300,-0.696623,-0.012881,0.717294,-19.533146,1549.772152,999.690791
4981,41.508000,0.020972,0.556252,0.126054,-0.821130,101.271929,475.303002,-61.547660,0.006267,-0.696611,-0.012894,0.717305,-19.529427,1549.781295,999.686306
4982,41.517000,0.022609,0.562093,0.126052,-0.817099,100.935497,468.968766,-61.916385,0.006301,-0.696599,-0.012858,0.717318,-19.531970,1549.769179,999.686965
4983,41.525000,0.022596,0.566090,0.124619,-0.814556,100.908209,462.454587,-62.178197,0.006304,-0.696617,-0.012854,0.717301,-19.529128,1549.771541,999.685172
4984,41.533000,0.020324,0.570634,0.118958,-0.812288,100.488011,457.050292,-62.267025,0.006310,-0.696624,-0.012856,0.717293,-19.527140,1549.776616,999.680279
4985,41.542000,0.019290,0.575515,0.116192,-0.809265,100.171738,450.674066,-62.204299,0.006317,-0.696612,-0.012863,0.717305,-19.529208,1549.773070,999.677573
4986,41.550000,0.018131,0.579699,0.113842,-0.806635,100.010597,444.052147,-61.947410,0.006327,-0.696611,-0.012846,0.717306,-19.533562,1549.760395,999.683536
4987,41.558000,0.016631,0.584059,0.111278,-0.803875,99.847315,437.335419,-61.603327,0.006344,-0.696623,-0.012854,0.717294,-19.539719,1549.760013,999.684027
4988,41.567000,0.015174,0.587000,0.109467,-0.802009,99.746625,430.730639,-61.201684,0.006373,-0.696619,-0.012874,0.717297,-19.531030,1549.759972,999.679326
4989,41.575000,0.013907,0.589847,0.107464,-0.800211,99.628352,424.341036,-60.708584,0.006373,-0.696616,-0.012806,0.717302,-19.526434,1549.757412,999.678799
4990,41.583000,0.012065,0.593791,0.105401,-0.797594,99.049936,418.019779,-59.887774,0.006301,-0.696625,-0.012873,0.717292,-19.525428,1549.771828,999.677910
4991,41.592000,0.010740,0.597166,0.103097,-0.795392,98.735743,411.828215,-59.116799,0.006306,-0.696620,-0.012883,0.717297,-19.514337,1549.779368,999.680566
4992,41.600000,0.009937,0.600313,0.101097,-0.793287,98.756305,405.875388,-58.270256,0.006330,-0.696650,-0.012898,0.717267,-19.528314,1549.768674,999.681663
4993,41.608000,0.007550,0.603536,0.098716,-0.791165,98.404341,399.968241,-57.013065,0.006324,-0.696602,-0.012845,0.717315,-19.524834,1549.775022,999.692991
4994,41.617000,0.003977,0.603728,0.097812,-0.791157,98.880553,394.106760,-55.385186,0.006301,-0.696607,-0.012867,0.717310,-19.522900,1549.773485,999.696738
4995,41.625000,0.001322,0.604367,0.098373,-0.790608,99.332230,388.093014,-53.521059,0.006355,-0.696618,-0.012855,0.717299,-19.530093,1549.765342,999.696729
4996,41.633000,-0.000258,0.607231,0.096650,-0.788625,98.638169,382.798421,-51.598781,0.006351,-0.696643,-0.012871,0.717274,-19.524441,1549.767134,999.690194
4997,41.642000,-0.001042,0.610052,0.095008,-0.786644,98.064920,377.984161,-49.469697,0.006331,-0.696659,-0.012897,0.717259,-19.528880,1549.772984,999.692902
4998,41.650000,-0.002174,0.613202,0.094386,-0.784264,97.423638,373.122937,-47.045874,0.006378,-0.696619,-0.012856,0.717298,-19.531466,1549.759415,999.703970
4999,41.658000,-0.002160,0.615313,0.094854,-0.782552,97.061752,368.272084,-44.566617,0.006332,-0.696639,-0.012880,0.717278,-19.524985,1549.771375,999.699123
5000,41.667000,-0.002977,0.617307,0.093825,-0.781102,96.221547,363.510556,-41.952496,0.006337,-0.696680,-0.012911,0.717238,-19.527341,1549.772375,999.696896
5001,41.675000,-0.005014,0.619554,0.093475,-0.779352,95.089257,358.729140,-39.006801,0.006335,-0.696630,-0.012886,0.717287,-19.521842,1549.774737,999.702761
5002,41.683000,-0.006269,0.621328,0.093963,-0.777871,94.045292,353.730730,-36.082967,0.006312,-0.696589,-0.012887,0.717327,-19.521298,1549.769079,999.712427
5003,41.692000,-0.006490,0.622413,0.093457,-0.777063,93.032277,349.108255,-33.436162,0.006302,-0.696621,-0.012916,0.717296,-19.525594,1549.773493,999.707710
5004,41.700000,-0.006745,0.624054,0.092904,-0.775810,91.615578,344.529642,-30.709476,0.006317,-0.696624,-0.012922,0.717292,-19.526434,1549.770571,999.707903
5005,41.708000,-0.008529,0.625708,0.092428,-0.774515,89.929064,339.716343,-27.719154,0.006341,-0.696618,-0.012874,0.717299,-19.530405,1549.768578,999.708640
5006,41.717000,-0.010061,0.626512,0.091939,-0.773905,88.511358,334.811511,-24.881317,0.006327,-0.696602,-0.012898,0.717314,-19.529937,1549.771279,999.710479
5007,41.725000,-0.011056,0.626715,0.091563,-0.773771,87.204255,329.855813,-22.164975,0.006327,-0.696620,-0.012892,0.717297,-19.529827,1549.770596,999.706340
5008,41.733000,-0.011503,0.626921,0.090247,-0.773752,85.723885,325.030383,-19.629479,0.006319,-0.696622,-0.012878,0.717295,-19.525784,1549.771346,999.704622
5009,41.742000,-0.012632,0.627627,0.088501,-0.773364,83.855170,320.205016,-17.152519,0.006305,-0.696626,-0.012873,0.717292,-19.527893,1549.776516,999.698257
5010,41.750000,-0.013174,0.629703,0.087199,-0.771814,81.536488,315.499380,-14.834131,0.006311,-0.696627,-0.012893,0.717289,-19.530677,1549.779284,999.696016
5011,41.758000,-0.014054,0.631165,0.086171,-0.770719,79.355486,310.661758,-12.542445,0.006365,-0.696601,-0.012829,0.717316,-19.534771,1549.764795,999.702132
5012,41.767000,-0.015630,0.632270,0.086118,-0.769788,77.313719,305.614884,-10.092401,0.006332,-0.696628,-0.012880,0.717289,-19.529497,1549.768125,999.695396
5013,41.775000,-0.016869,0.633387,0.085347,-0.768929,75.173319,300.574876,-7.981469,0.006344,-0.696619,-0.012868,0.717298,-19.540322,1549.759226,999.695529
5014,41.783000,-0.017067,0.634492,0.084045,-0.768157,73.089167,295.799665,-6.082124,0.006379,-0.696629,-0.012853,0.717288,-19.537532,1549.756426,999.685709
5015,41.792000,-0.017756,0.635917,0.082605,-0.767119,70.821038,291.087979,-4.301967,0.006365,-0.696634,-0.012842,0.717284,-19.535670,1549.754386,999.683230
5016,41.800000,-0.019500,0.636205,0.079406,-0.767175,68.785331,286.350922,-2.687096,0.006298,-0.696632,-0.012864,0.717286,-19.538511,1549.762144,999.679675
5017,41.808000,-0.023217,0.633613,0.075865,-0.769571,67.193818,281.005779,-0.938699,0.006289,-0.696618,-0.012887,0.717299,-19.530941,1549.771713,999.672966
5018,41.817000,-0.024039,0.635761,0.075947,-0.767765,64.799473,276.044379,0.463016,0.006336,-0.696641,-0.012871,0.717277,-19.533765,1549.767849,999.668579
5019,41.825000,-0.024433,0.637768,0.075217,-0.766157,62.650219,272.179313,1.756559,0.006351,-0.696602,-0.012848,0.717315,-19.532359,1549.766707,999.678416
5020,41.833000,-0.025026,0.639092,0.072959,-0.765253,60.556093,268.491432,2.787012,0.006375,-0.696609,-0.012851,0.717307,-19.534436,1549.759370,999.682239
5021,41.842000,-0.026070,0.640460,0.072806,-0.764088,58.595622,264.440022,3.980531,0.006336,-0.696625,-0.012833,0.717293,-19.521982,1549.771915,999.677073
5022,41.850000,-0.026341,0.641972,0.071288,-0.762952,56.370633,260.792107,4.886065,0.006350,-0.696616,-0.012836,0.717302,-19.537100,1549.762503,999.675747
5023,41.858000,-0.026731,0.643630,0.069177,-0.761735,54.192359,257.283925,5.570806,0.006342,-0.696630,-0.012870,0.717288,-19.531400,1549.757296,999.671173
5024,41.867000,-0.026199,0.645535,0.068809,-0.760173,52.288868,254.129161,6.213992,0.006322,-0.696619,-0.012862,0.717298,-19.533517,1549.759446,999.675393
5025,41.875000,-0.025818,0.647166,0.067298,-0.758934,50.262122,250.930612,6.650162,0.006314,-0.696651,-0.012893,0.717267,-19.537068,1549.765942,999.672879
5026,41.883000,-0.025627,0.648798,0.065779,-0.757679,48.380681,248.027839,6.963037,0.006372,-0.696626,-0.012858,0.717291,-19.536148,1549.763194,999.678639
5027,41.892000,-0.026003,0.649909,0.064988,-0.756782,46.645442,244.909181,7.233034,0.006388,-0.696647,-0.012867,0.717270,-19.540254,1549.756899,999.681036
5028,41.900000,-0.024974,0.651832,0.063739,-0.755267,44.907565,242.299304,7.262024,0.006307,-0.696625,-0.012896,0.717292,-19.528803,1549.772694,999.689699
5029,41.908000,-0.025081,0.653086,0.063640,-0.754188,43.374833,239.322402,7.477146,0.006313,-0.696630,-0.012872,0.717288,-19.529659,1549.774127,999.690562
5030,41.917000,-0.023728,0.654258,0.063192,-0.753253,42.075160,236.981763,7.445989,0.006308,-0.696625,-0.012860,0.717292,-19.528037,1549.779688,999.694477
5031,41.925000,-0.023011,0.655546,0.063721,-0.752110,40.688731,234.234935,7.411771,0.006285,-0.696611,-0.012886,0.717306,-19.516144,1549.787581,999.693845
5032,41.933000,-0.022349,0.655308,0.062272,-0.752459,39.481169,232.166598,7.202467,0.006307,-0.696632,-0.012888,0.717285,-19.519837,1549.777612,999.698697
5033,41.942000,-0.021229,0.656432,0.062509,-0.751491,38.260888,230.005474,6.909790,0.006349,-0.696612,-0.012869,0.717304,-19.531474,1549.758509,999.704429
5034,41.950000,-0.020449,0.656865,0.062193,-0.751160,37.034259,227.932317,6.589440,0.006350,-0.696638,-0.012841,0.717280,-19.526843,1549.768829,999.700091
5035,41.958000,-0.019795,0.657307,0.061375,-0.750859,35.942914,225.841591,6.159987,0.006338,-0.696639,-0.012904,0.717278,-19.533451,1549.764038,999.705837
5036,41.967000,-0.018334,0.658206,0.060343,-0.750191,34.996000,224.048709,5.588359,0.006324,-0.696639,-0.012917,0.717278,-19.528477,1549.769798,999.707170
5037,41.975000,-0.016957,0.658842,0.059142,-0.749761,33.928948,222.274585,4.933201,0.006370,-0.696629,-0.012869,0.717288,-19.527702,1549.764876,999.706634
5038,41.983000,-0.016755,0.659627,0.058651,-0.749114,32.966136,220.354479,4.474661,0.006352,-0.696615,-0.012913,0.717301,-19.528057,1549.761726,999.709625
5039,41.992000,-0.014562,0.660381,0.057103,-0.748615,32.133018,218.837985,3.582594,0.006325,-0.696625,-0.012923,0.717291,-19.518791,1549.770283,999.701749
5040,42.000000,-0.013781,0.660871,0.055485,-0.748319,31.257147,217.194278,2.854318,0.006291,-0.696605,-0.012882,0.717312,-19.515993,1549.781980,999.705111
5041,42.008000,-0.012148,0.661968,0.054967,-0.747415,30.444459,215.811912,2.098592,0.006289,-0.696613,-0.012881,0.717304,-19.516760,1549.777493,999.707401
5042,42.017000,-0.010741,0.662040,0.053456,-0.747483,29.748937,214.596508,1.241160,0.006331,-0.696598,-0.012854,0.717318,-19.525314,1549.765842,999.706525
5043,42.025000,-0.009476,0.661768,0.052339,-0.747820,29.130055,213.117010,0.345830,0.006316,-0.696621,-0.012876,0.717296,-19.523974,1549.776989,999.701134
5044,42.033000,-0.008056,0.663200,0.051202,-0.746646,28.234875,212.205162,-0.447460,0.006342,-0.696648,-0.012887,0.717269,-19.535301,1549.764318,999.696536
5045,42.042000,-0.006959,0.664705,0.049986,-0.745400,27.403416,211.292377,-1.188891,0.006306,-0.696640,-0.012903,0.717278,-19.531169,1549.772415,999.693485
5046,42.050000,-0.005376,0.665145,0.048179,-0.745139,26.748705,210.465378,-2.085037,0.006328,-0.696638,-0.012858,0.717280,-19.536081,1549.767810,999.691592
5047,42.058000,-0.005171,0.665025,0.046367,-0.745362,26.091633,209.684125,-2.824836,0.006328,-0.696642,-0.012855,0.717276,-19.529942,1549.773029,999.681171
5048,42.067000,-0.003415,0.665728,0.046232,-0.744753,25.435462,208.780225,-3.477648,0.006319,-0.696623,-0.012878,0.717294,-19.519327,1549.784579,999.681069
5049,42.075000,-0.001698,0.666381,0.045176,-0.744240,24.786888,208.146200,-4.193350,0.006359,-0.696613,-0.012838,0.717304,-19.523605,1549.767949,999.684658
5050,42.083000,-0.000229,0.666311,0.044225,-0.744361,24.243597,207.648193,-4.841583,0.006288,-0.696638,-0.012875,0.717280,-19.530852,1549.779672,999.682765
5051,42.092000,0.001070,0.666051,0.043336,-0.744645,23.718595,207.061836,-5.530649,0.006284,-0.696633,-0.012869,0.717285,-19.528425,1549.778853,999.675838
5052,42.100000,0.001312,0.666115,0.042398,-0.744642,23.138047,206.547832,-6.071127,0.006318,-0.696625,-0.012858,0.717292,-19.537134,1549.767804,999.676279
5053,42.108000,0.001468,0.666843,0.041438,-0.744044,22.438926,206.136187,-6.559796,0.006326,-0.696644,-0.012850,0.717274,-19.539154,1549.764535,999.670797
5054,42.117000,0.001166,0.667627,0.040797,-0.743376,21.763171,205.689752,-6.919441,0.006334,-0.696653,-0.012875,0.717264,-19.534603,1549.765013,999.669339
5055,42.125000,0.000636,0.668974,0.041301,-0.742137,21.164621,205.302509,-6.974782,0.006329,-0.696635,-0.012865,0.717283,-19.542377,1549.765270,999.672196
5056,42.133000,0.000896,0.669570,0.041843,-0.741569,20.790646,204.905349,-7.125533,0.006345,-0.696626,-0.012848,0.717292,-19.539130,1549.758859,999.673025
5057,42.142000,0.001037,0.670052,0.041988,-0.741125,20.287209,204.628930,-7.260546,0.006355,-0.696643,-0.012860,0.717275,-19.536361,1549.757619,999.673055
5058,42.150000,0.001439,0.670269,0.041967,-0.740930,19.850459,204.401225,-7.435632,0.006308,-0.696629,-0.012856,0.717289,-19.531441,1549.772819,999.675644
5059,42.158000,0.001826,0.670415,0.041616,-0.740816,19.412342,204.224162,-7.578138,0.006300,-0.696635,-0.012883,0.717283,-19.534634,1549.772574,999.677151
5060,42.167000,0.002845,0.669780,0.040253,-0.741462,19.012540,204.069425,-7.952886,0.006331,-0.696621,-0.012866,0.717296,-19.529106,1549.772196,999.679100
5061,42.175000,0.003329,0.669842,0.038506,-0.741497,18.409153,204.105636,-8.210440,0.006334,-0.696603,-0.012838,0.717314,-19.522477,1549.771810,999.678513
5062,42.183000,0.003581,0.669972,0.037360,-0.741437,17.935012,204.067457,-8.261555,0.006329,-0.696614,-0.012827,0.717304,-19.527797,1549.771763,999.686097
5063,42.192000,0.004064,0.670221,0.036455,-0.741254,17.492507,203.973371,-8.271252,0.006294,-0.696625,-0.012910,0.717291,-19.535965,1549.774141,999.689568
5064,42.200000,0.004661,0.670511,0.035891,-0.741017,17.114845,203.848234,-8.210766,0.006370,-0.696651,-0.012881,0.717266,-19.535857,1549.759576,999.692531
5065,42.208000,0.004688,0.670840,0.035156,-0.740753,16.633150,203.575455,-8.073012,0.006341,-0.696648,-0.012897,0.717270,-19.532770,1549.770149,999.694119
5066,42.217000,0.004297,0.670908,0.034398,-0.740730,16.151896,203.226418,-7.812228,0.006335,-0.696638,-0.012902,0.717279,-19.534338,1549.762270,999.698548
5067,42.225000,0.003073,0.670894,0.032258,-0.740845,15.581078,203.099876,-7.524989,0.006352,-0.696650,-0.012895,0.717268,-19.532498,1549.763515,999.692249
5068,42.233000,0.001984,0.670900,0.030499,-0.740918,15.055418,202.963932,-7.252925,0.006337,-0.696633,-0.012875,0.717284,-19.529020,1549.768298,999.696199
5069,42.242000,-0.000046,0.670894,0.029211,-0.740978,14.545927,202.713088,-6.736903,0.006305,-0.696624,-0.012870,0.717294,-19.523091,1549.778256,999.699202
5070,42.250000,-0.001161,0.670959,0.028548,-0.740944,14.145299,202.447831,-6.208676,0.006324,-0.696597,-0.012855,0.717320,-19.523288,1549.781304,999.703738
5071,42.258000,-0.001317,0.671491,0.028791,-0.740452,13.856501,202.134077,-5.696399,0.006312,-0.696638,-0.012903,0.717279,-19.534331,1549.775822,999.704907
5072,42.267000,-0.001253,0.671964,0.029151,-0.740009,13.618599,201.648761,-5.221553,0.006359,-0.696645,-0.012906,0.717272,-19.532741,1549.773673,999.706633
5073,42.275000,-0.000951,0.672482,0.029140,-0.739539,13.369491,201.227525,-4.828642,0.006390,-0.696597,-0.012874,0.717319,-19.524456,1549.766986,999.712043
5074,42.283000,-0.000835,0.672821,0.028842,-0.739242,13.100297,200.788752,-4.354651,0.006348,-0.696596,-0.012896,0.717319,-19.520013,1549.774237,999.712168
5075,42.292000,-0.000649,0.672752,0.028345,-0.739324,12.957877,200.372628,-3.831810,0.006297,-0.696596,-0.012898,0.717320,-19.526093,1549.775465,999.710019
5076,42.300000,-0.000544,0.673012,0.027915,-0.739104,12.743344,200.031851,-3.283629,0.006337,-0.696600,-0.012849,0.717317,-19.526726,1549.775674,999.704067
5077,42.308000,-0.000836,0.673020,0.028321,-0.739082,12.654156,199.522403,-2.544365,0.006317,-0.696627,-0.012897,0.717289,-19.523881,1549.770933,999.701157
5078,42.317000,-0.001318,0.673384,0.028831,-0.738729,12.473570,199.052061,-1.816632,0.006347,-0.696626,-0.012889,0.717290,-19.526969,1549.769485,999.695831
5079,42.325000,-0.002064,0.674172,0.029565,-0.737979,12.225459,198.542825,-1.014055,0.006321,-0.696626,-0.012878,0.717291,-19.520640,1549.772320,999.698184
